          MJD      Mag      Raw  MagErr  Telescope  Instrument  Filter     UL  System  Ignore               Source 
     59271.77  16.6756    17.77    0.04    Schmidt          --       r  False      AB   False  2022MNRAS.517.2056G 
     59271.77  17.0453     18.3    0.05    Schmidt          --       V  False    Vega   False  2022MNRAS.517.2056G 
 59272.234833  16.6172  17.6005  0.0455      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     59272.37  17.9001    21.75    -1.0      Swift        UVOT    UVM2   True      AB    True  2022MNRAS.517.2056G 
     59272.37  19.0323    22.94    0.96      Swift        UVOT    UVW2  False      AB   False  2022MNRAS.517.2056G 
     59273.16  17.7087    19.24    0.12        P48         ZTF       g  False      AB   False  2022MNRAS.517.2056G 
     59273.21  16.7056     17.8    0.04        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
     59273.77  17.6387    19.17    0.13    Schmidt          --       g  False      AB   False  2022MNRAS.517.2056G 
     59275.16  17.8187    19.35    0.09        P48         ZTF       g  False      AB   False  2022MNRAS.517.2056G 
     59275.26  16.6856    17.78    0.04        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
 59276.233536  16.6244  17.6077  0.0473      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     59276.82  16.9953    18.25    0.24      Swift        UVOT       V  False      AB   False  2022MNRAS.517.2056G 
     59276.82  17.5401    21.39    -1.0      Swift        UVOT    UVM2   True      AB    True  2022MNRAS.517.2056G 
     59276.82  17.8548    19.51    0.22      Swift        UVOT       B  False      AB   False  2022MNRAS.517.2056G 
     59276.82  19.0726    21.69    0.76      Swift        UVOT    UVW1  False      AB   False  2022MNRAS.517.2056G 
     59276.82  19.1045    21.07     0.8      Swift        UVOT       U  False      AB   False  2022MNRAS.517.2056G 
 59277.105468  17.5295  19.0608  0.0739        LCO         LCO       g  False      AB   False             ThisWork 
 59277.113281  16.6782  17.7726  0.0533        LCO         LCO       r  False      AB   False             ThisWork 
 59277.117187  16.5969   17.418  0.0835        LCO         LCO       i  False      AB   False             ThisWork 
     59277.53  18.0848    19.74    0.02        TNT          --       B  False    Vega   False  2022MNRAS.517.2056G 
     59277.53  17.0753    18.33    0.07        TNT          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59277.53  17.5987    19.13    0.22        TNT          --       g  False      AB   False  2022MNRAS.517.2056G 
     59277.53  16.4389    17.26    0.02        TNT          --       i  False      AB   False  2022MNRAS.517.2056G 
     59277.53  16.6056     17.7    0.02        TNT          --       r  False      AB   False  2022MNRAS.517.2056G 
     59278.14  16.7656    17.86    0.03        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
     59278.21  17.8087    19.34    0.11        P48         ZTF       g  False      AB   False  2022MNRAS.517.2056G 
      59279.8  16.5689    17.39    0.03    Schmidt          --       i  False      AB   False  2022MNRAS.517.2056G 
      59279.8  16.7056     17.8    0.04    Schmidt          --       r  False      AB   False  2022MNRAS.517.2056G 
      59279.8  17.1153    18.37    0.05    Schmidt          --       V  False    Vega   False  2022MNRAS.517.2056G 
 59283.144531  17.7011  19.2324  0.1032        LCO         LCO       g  False      AB   False             ThisWork 
 59283.148437  16.6531  17.7475  0.1127        LCO         LCO       r  False      AB   False             ThisWork 
 59283.152343  16.3399   17.161  0.1273        LCO         LCO       i  False      AB   False             ThisWork 
 59284.258621    17.06  18.4035  0.0596      ATLAS       ATLAS    cyan  False      AB   False  2018PASP..130f4505T 
     59286.79  16.8056     17.9    0.05  Copernico          --       r  False      AB   False  2022MNRAS.517.2056G 
     59286.79  16.4459    17.06    0.03  Copernico          --       z  False      AB   False  2022MNRAS.517.2056G 
     59286.79  16.5889    17.41    0.02  Copernico          --       i  False      AB   False  2022MNRAS.517.2056G 
     59288.78  18.6648    20.32    0.63      Swift        UVOT       B  False      AB   False  2022MNRAS.517.2056G 
     59288.78  20.4045    22.37    2.56      Swift        UVOT       U  False      AB   False  2022MNRAS.517.2056G 
     59288.78  16.8053    18.06    0.26      Swift        UVOT       V  False      AB   False  2022MNRAS.517.2056G 
     59288.78  17.6001    21.45    -1.0      Swift        UVOT    UVM2   True      AB    True  2022MNRAS.517.2056G 
     59290.39  15.5821     15.8    0.03        NOT      NOTCam       H  False    Vega   False  2022MNRAS.517.2056G 
     59290.39  15.6165   15.747    0.12        NOT      NOTCam       K  False    Vega   False  2022MNRAS.517.2056G 
     59290.39  15.9202    16.26    0.03        NOT      NOTCam       J  False    Vega   False  2022MNRAS.517.2056G 
     59291.03  18.6845    20.65    1.16      Swift        UVOT       U  False      AB   False  2022MNRAS.517.2056G 
     59291.03  18.2348    19.89    0.23      Swift        UVOT       B  False      AB   False  2022MNRAS.517.2056G 
     59291.03  18.2023    22.11    1.16      Swift        UVOT    UVW2  False      AB   False  2022MNRAS.517.2056G 
     59291.03  17.0353    18.29    0.19      Swift        UVOT       V  False      AB   False  2022MNRAS.517.2056G 
     59291.03  16.6501     20.5    -1.0      Swift        UVOT    UVM2   True      AB    True  2022MNRAS.517.2056G 
     59291.03  17.8626    20.48    0.57      Swift        UVOT    UVW1  False      AB   False  2022MNRAS.517.2056G 
 59291.117187  17.5893  19.1206  0.1067        LCO         LCO       g  False      AB   False             ThisWork 
 59291.121093  16.7853  17.8797  0.0891        LCO         LCO       r  False      AB   False             ThisWork 
    59291.125  16.6829   17.504  0.1071        LCO         LCO       i  False      AB   False             ThisWork 
     59291.19  16.8156    17.91    0.02        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
     59291.86  18.3256     20.0    0.02        NOT          --       B  False    Vega   False  2022MNRAS.517.2056G 
     59291.86  19.7033    21.65    0.25        NOT          --       u  False      AB   False  2022MNRAS.517.2056G 
     59291.86  17.6587    19.19    0.04        NOT          --       g  False      AB   False  2022MNRAS.517.2056G 
     59291.86  16.3959    17.01    0.01        NOT          --       z  False      AB   False  2022MNRAS.517.2056G 
     59291.86  16.7756    17.87    0.01        NOT          --       r  False      AB   False  2022MNRAS.517.2056G 
     59291.86  16.5889    17.41    0.01        NOT          --       i  False      AB   False  2022MNRAS.517.2056G 
     59291.86  17.0759    18.36    0.01        NOT          --       V  False    Vega   False  2022MNRAS.517.2056G 
 59292.100389  16.8751    18.03  0.0216       Gaia        Gaia       G  False      AB   False                 Gaia 
 59292.276529  16.8451     18.0  0.0214       Gaia        Gaia       G  False      AB   False                 Gaia 
     59293.18  16.8156    17.91    0.03        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
      59296.2  17.8387    19.37     0.2        P48         ZTF       g  False      AB   False  2022MNRAS.517.2056G 
     59296.79  16.7289    17.55    0.04    Schmidt          --       i  False      AB   False  2022MNRAS.517.2056G 
     59296.79  16.8656    17.96    0.05    Schmidt          --       r  False      AB   False  2022MNRAS.517.2056G 
     59298.16  16.8656    17.96    0.08        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
 59298.235935  16.7779  17.7612  0.0602      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 59300.243871   16.816  17.7993  0.0644      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
      59307.4  16.3002    16.64    0.04        NOT      NOTCam       J  False    Vega   False  2022MNRAS.517.2056G 
      59307.4  15.7321    15.95    0.11        NOT      NOTCam       H  False    Vega   False  2022MNRAS.517.2056G 
      59307.4  15.8295    15.96    0.12        NOT      NOTCam       K  False    Vega   False  2022MNRAS.517.2056G 
  59311.27924  17.1051    18.26  0.0234       Gaia        Gaia       G  False      AB   False                 Gaia 
  59311.35324  17.1451     18.3  0.0237       Gaia        Gaia       G  False      AB   False                 Gaia 
     59311.49  16.9189    17.74    0.07        TNT          --       i  False      AB   False  2022MNRAS.517.2056G 
     59311.49  16.9656    18.06    0.25        TNT          --       r  False      AB   False  2022MNRAS.517.2056G 
     59320.81  16.9989    17.82    0.05    Schmidt          --       i  False      AB   False  2022MNRAS.517.2056G 
     59320.81  17.0856    18.18    0.08    Schmidt          --       r  False      AB   False  2022MNRAS.517.2056G 
     59390.48  17.7956    18.89    0.14        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
     59391.48  17.9456    19.04    0.17        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
     59392.48  17.8256    18.92    0.16        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
     59393.07  17.6389    18.46     0.1    Schmidt          --       i  False      AB   False  2022MNRAS.517.2056G 
     59393.48  17.8156    18.91     0.1        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
     59394.48  17.7556    18.85    0.09        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
     59395.08  17.9387    19.47    0.27    Schmidt          --       g  False      AB   False  2022MNRAS.517.2056G 
     59395.48  17.8456    18.94     0.1        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
     59396.06  17.9087    19.44    0.14    Schmidt          --       g  False      AB   False  2022MNRAS.517.2056G 
     59396.48  17.7956    18.89    0.09        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
     59397.48  17.8456    18.94    0.09        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
     59399.48  17.9256    19.02     0.1        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
     59400.48  17.9256    19.02    0.12        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
     59401.06  18.6348    20.29    0.19    Schmidt          --       B  False    Vega   False  2022MNRAS.517.2056G 
     59401.48  17.8256    18.92    0.09        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
     59402.07  17.8753    19.13     0.1    Schmidt          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59403.07  17.7289    18.55    0.08    Schmidt          --       i  False      AB   False  2022MNRAS.517.2056G 
     59403.07  18.2787    19.81    0.18    Schmidt          --       g  False      AB   False  2022MNRAS.517.2056G 
     59404.47  17.8056     18.9    0.08        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
     59405.47  17.9256    19.02    0.09        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
     59406.47  17.8056     18.9    0.06        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
 59406.602653  17.7394  18.7227  0.1309      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
      59411.4  17.1502    17.49    0.04        NOT      NOTCam       J  False    Vega   False  2022MNRAS.517.2056G 
      59411.4  16.5421    16.76    0.05        NOT      NOTCam       H  False    Vega   False  2022MNRAS.517.2056G 
      59411.4  16.2095    16.34    0.05        NOT      NOTCam       K  False    Vega   False  2022MNRAS.517.2056G 
     59412.22  17.2259    17.84    0.05         LT          --       z  False      AB   False  2022MNRAS.517.2056G 
     59412.22  17.7089    18.53    0.07         LT          --       i  False      AB   False  2022MNRAS.517.2056G 
     59412.22  17.7953    19.05    0.05         LT          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59412.22  17.8156    18.91    0.03         LT          --       r  False      AB   False  2022MNRAS.517.2056G 
     59412.22  17.9687     19.5    0.08         LT          --       g  False      AB   False  2022MNRAS.517.2056G 
     59412.22  18.7148    20.37    0.04         LT          --       B  False    Vega   False  2022MNRAS.517.2056G 
     59412.22  18.9233    20.87    -1.0         LT          --       u   True      AB   False  2022MNRAS.517.2056G 
 59414.607603   17.752  18.7353  0.1103      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 59416.608905  17.8354  18.8187  0.2365      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 59417.214843  18.2647   19.796  0.0767        LCO         LCO       g  False      AB   False             ThisWork 
  59417.21875  17.9805  19.0749  0.0551        LCO         LCO       r  False      AB   False             ThisWork 
     59417.22  19.3433    21.29    -1.0         LT          --       u   True      AB   False  2022MNRAS.517.2056G 
     59417.22  18.7248    20.38    0.04         LT          --       B  False    Vega   False  2022MNRAS.517.2056G 
     59417.22  18.1287    19.66    0.06         LT          --       g  False      AB   False  2022MNRAS.517.2056G 
     59417.22  17.8756    18.97    0.02         LT          --       r  False      AB   False  2022MNRAS.517.2056G 
     59417.22  17.7489    18.57    0.11         LT          --       i  False      AB   False  2022MNRAS.517.2056G 
     59417.22  17.3559    17.97    0.17         LT          --       z  False      AB   False  2022MNRAS.517.2056G 
     59417.22  17.9653    19.22    0.05         LT          --       V  False    Vega   False  2022MNRAS.517.2056G 
 59417.222656  18.0157  18.8368  0.1009        LCO         LCO       i  False      AB   False             ThisWork 
 59422.612436  18.6946   19.678  0.3009      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 59423.199218  22.5617   24.093    -1.0        LCO         LCO       g   True      AB   False             ThisWork 
 59423.203125  18.3497  19.4441  0.0714        LCO         LCO       r  False      AB   False             ThisWork 
 59423.207031   18.317  19.1381  0.0942        LCO         LCO       i  False      AB   False             ThisWork 
     59424.05  18.2856    19.38    0.11    Schmidt          --       r  False      AB   False  2022MNRAS.517.2056G 
     59424.05  18.4089    19.23     0.1    Schmidt          --       i  False      AB   False  2022MNRAS.517.2056G 
     59424.18  18.3087    19.84    0.08         LT          --       g  False      AB   False  2022MNRAS.517.2056G 
     59424.18  19.2248    20.88    0.08         LT          --       B  False    Vega   False  2022MNRAS.517.2056G 
     59424.18  19.0233    20.97    -1.0         LT          --       u   True      AB   False  2022MNRAS.517.2056G 
     59424.18  18.2753    19.53    0.08         LT          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59424.18  18.2656    19.36    0.09         LT          --       r  False      AB   False  2022MNRAS.517.2056G 
     59424.18  18.2289    19.05    0.09         LT          --       i  False      AB   False  2022MNRAS.517.2056G 
     59424.18  17.7059    18.32    0.07         LT          --       z  False      AB   False  2022MNRAS.517.2056G 
     59426.45  18.5456    19.64     0.1        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
     59427.21  17.9259    18.54    0.13         LT          --       z  False      AB   False  2022MNRAS.517.2056G 
     59427.21  18.3589    19.18    0.12         LT          --       i  False      AB   False  2022MNRAS.517.2056G 
     59427.21  18.3653    19.62    0.04         LT          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59427.21  18.4156    19.51    0.06         LT          --       r  False      AB   False  2022MNRAS.517.2056G 
     59427.21  18.6287    20.16    0.06         LT          --       g  False      AB   False  2022MNRAS.517.2056G 
     59427.21  19.4948    21.15    0.16         LT          --       B  False    Vega   False  2022MNRAS.517.2056G 
     59427.21  19.7133    21.66    -1.0         LT          --       u   True      AB   False  2022MNRAS.517.2056G 
 59429.191406  19.0107   20.542  0.1096        LCO         LCO       g  False      AB   False             ThisWork 
 59429.195312  18.7017  19.7961  0.1037        LCO         LCO       r  False      AB   False             ThisWork 
 59429.199218  18.7394  19.5605  0.1065        LCO         LCO       i  False      AB   False             ThisWork 
     59430.18  19.3448     21.0    0.24         LT          --       B  False    Vega   False  2022MNRAS.517.2056G 
     59430.18  18.7787    20.31    0.06         LT          --       g  False      AB   False  2022MNRAS.517.2056G 
     59430.18  18.4953    19.75    0.06         LT          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59430.18  17.9659    18.58    0.13         LT          --       z  False      AB   False  2022MNRAS.517.2056G 
     59430.18  18.3989    19.22    0.19         LT          --       i  False      AB   False  2022MNRAS.517.2056G 
     59430.18  18.4756    19.57    0.09         LT          --       r  False      AB   False  2022MNRAS.517.2056G 
 59432.609461  18.8694  19.8527  0.3411      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     59434.15  18.1859     18.8    0.17         LT          --       z  False      AB   False  2022MNRAS.517.2056G 
     59434.15  18.6089    19.43    0.25         LT          --       i  False      AB   False  2022MNRAS.517.2056G 
     59434.15  18.6156    19.71    0.11         LT          --       r  False      AB   False  2022MNRAS.517.2056G 
     59434.15  18.6953    19.95     0.1         LT          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59434.15  18.9487    20.48    0.09         LT          --       g  False      AB   False  2022MNRAS.517.2056G 
     59434.15  19.5248    21.18     0.1         LT          --       B  False    Vega   False  2022MNRAS.517.2056G 
     59434.47  19.1287    20.66    0.14        P48         ZTF       g  False      AB   False  2022MNRAS.517.2056G 
     59434.47  19.1756    20.27    0.12        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
 59434.615326  19.1213  20.4648  0.3301      ATLAS       ATLAS    cyan  False      AB   False  2018PASP..130f4505T 
     59436.31  17.1445   17.275    0.11        NOT      NOTCam       K  False    Vega   False  2022MNRAS.517.2056G 
     59436.31  17.5521    17.77    0.06        NOT      NOTCam       H  False    Vega   False  2022MNRAS.517.2056G 
     59436.31  18.0502    18.39    0.07        NOT      NOTCam       J  False    Vega   False  2022MNRAS.517.2056G 
     59436.47  19.3056     20.4     0.1        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
     59437.16  18.3459    18.96    0.18         LT          --       z  False      AB   False  2022MNRAS.517.2056G 
     59437.16  18.7256    19.82    0.07         LT          --       r  False      AB   False  2022MNRAS.517.2056G 
     59437.16  18.7989    19.62    0.14         LT          --       i  False      AB   False  2022MNRAS.517.2056G 
     59437.16  18.8453     20.1    0.11         LT          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59437.16  19.0987    20.63    0.11         LT          --       g  False      AB   False  2022MNRAS.517.2056G 
     59437.16  19.5348    21.19    0.34         LT          --       B  False    Vega   False  2022MNRAS.517.2056G 
 59438.612679  18.5492  19.8927    -1.0      ATLAS       ATLAS    cyan   True      AB    True  2018PASP..130f4505T 
     59440.17  19.9048    21.56    0.32         LT          --       B  False    Vega   False  2022MNRAS.517.2056G 
     59440.17  19.1487    20.68    0.42         LT          --       g  False      AB   False  2022MNRAS.517.2056G 
     59440.17  19.0653    20.32    0.38         LT          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59440.17  18.8889    19.71    0.81         LT          --       i  False      AB   False  2022MNRAS.517.2056G 
     59440.17  18.3659    18.98    0.41         LT          --       z  False      AB   False  2022MNRAS.517.2056G 
     59440.17  18.9556    20.05    0.59         LT          --       r  False      AB   False  2022MNRAS.517.2056G 
 59440.214843  19.5808  21.1121  0.1039        LCO         LCO       g  False      AB   False             ThisWork 
  59440.21875    19.36  20.4544  0.0924        LCO         LCO       r  False      AB   False             ThisWork 
 59440.222656  19.3358  20.1569  0.1227        LCO         LCO       i  False      AB   False             ThisWork 
 59440.577311  18.6533  19.6366    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
     59443.48  19.6956    20.79    0.19        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
     59444.18  18.7159    19.33     0.1         LT          --       z  False      AB   False  2022MNRAS.517.2056G 
     59444.18  18.8756    19.97    0.09         LT          --       r  False      AB   False  2022MNRAS.517.2056G 
     59444.18  18.8953    20.15    0.13         LT          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59444.18  18.9089    19.73    0.11         LT          --       i  False      AB   False  2022MNRAS.517.2056G 
     59444.18  19.1387    20.67    0.13         LT          --       g  False      AB   False  2022MNRAS.517.2056G 
 59444.616209  18.8759  19.8592    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59446.610452  18.5589  19.5423    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
     59447.19  19.3553    20.61    0.15         LT          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59447.19  19.1856    20.28    0.15         LT          --       r  False      AB   False  2022MNRAS.517.2056G 
     59447.19  19.5387    21.07    0.15         LT          --       g  False      AB   False  2022MNRAS.517.2056G 
     59447.19  18.8859     19.5    0.21         LT          --       z  False      AB   False  2022MNRAS.517.2056G 
     59447.19  19.0489    19.87    0.34         LT          --       i  False      AB   False  2022MNRAS.517.2056G 
 59448.549891  18.4982  19.4815    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59452.140625  19.5549  21.0862    -1.0        LCO         LCO       g   True      AB   False             ThisWork 
 59452.148437   19.062  20.1564    -1.0        LCO         LCO       r   True      AB   False             ThisWork 
 59452.152343  19.1671  19.9882    -1.0        LCO         LCO       i   True      AB   False             ThisWork 
 59452.592262  18.6436  19.6269    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
      59454.1  19.1559    19.77    0.17         LT          --       z  False      AB   False  2022MNRAS.517.2056G 
      59454.1  19.2589    20.08    0.25         LT          --       i  False      AB   False  2022MNRAS.517.2056G 
      59454.1  19.4153    20.67    0.14         LT          --       V  False    Vega   False  2022MNRAS.517.2056G 
      59454.1  19.4756    20.57    0.11         LT          --       r  False      AB   False  2022MNRAS.517.2056G 
      59454.1  19.5687     21.1    0.24         LT          --       g  False      AB   False  2022MNRAS.517.2056G 
 59454.612304  18.9867    19.97    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59456.574434  18.7166  19.6999    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
     59457.19  19.7987    21.33    0.12         LT          --       g  False      AB   False  2022MNRAS.517.2056G 
     59457.19  19.5653    20.82     0.1         LT          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59457.19  19.2489    20.07    0.44         LT          --       i  False      AB   False  2022MNRAS.517.2056G 
     59457.19  18.9759    19.59     0.3         LT          --       z  False      AB   False  2022MNRAS.517.2056G 
     59457.19  19.3556    20.45    0.28         LT          --       r  False      AB   False  2022MNRAS.517.2056G 
     59460.04  19.2559    19.87    0.16  Copernico          --       z  False      AB   False  2022MNRAS.517.2056G 
     59460.04  19.6589    20.48    0.18  Copernico          --       i  False      AB   False  2022MNRAS.517.2056G 
     59460.04  19.6756    20.77    0.15  Copernico          --       r  False      AB   False  2022MNRAS.517.2056G 
     59460.04  19.8453     21.1    0.12  Copernico          --       V  False    Vega   False  2022MNRAS.517.2056G 
 59462.556745  18.7891  19.7724    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
  59464.58315  19.1873  20.5308    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59465.453125  20.5292  22.0605  0.1595        LCO         LCO       g  False      AB   False             ThisWork 
 59465.460937  20.2431  21.3375  0.1729        LCO         LCO       r  False      AB   False             ThisWork 
 59465.464843  20.1552  20.9762  0.2052        LCO         LCO       i  False      AB   False             ThisWork 
     59466.07  20.0887    21.62    0.14        TNG          --       g  False      AB   False  2022MNRAS.517.2056G 
     59466.07  20.3948    22.05    0.25        TNG          --       B  False    Vega   False  2022MNRAS.517.2056G 
     59466.07  19.9853    21.24    0.25        TNG          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59466.07  19.7289    20.55    0.24        TNG          --       i  False      AB   False  2022MNRAS.517.2056G 
     59466.07  19.4959    20.11    0.27        TNG          --       z  False      AB   False  2022MNRAS.517.2056G 
     59466.07  19.4656    20.56     0.2        TNG          --       r  False      AB   False  2022MNRAS.517.2056G 
 59466.593637  18.6799  19.6632    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59468.577018   18.645  19.9885    -1.0      ATLAS       ATLAS    cyan   True      AB    True  2018PASP..130f4505T 
  59470.53216  18.3845  19.3678    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59472.555263  18.8703  20.2138    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59476.109375   20.126  21.6573    -1.0        LCO         LCO       g   True      AB   False             ThisWork 
 59476.117187   19.572  20.6663    -1.0        LCO         LCO       r   True      AB   False             ThisWork 
    59476.125  20.0978  20.9189  0.1854        LCO         LCO       i  False      AB   False             ThisWork 
 59478.517079  18.1759  19.1592    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59482.616589  18.2109  19.1942    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59484.532138    18.51  19.4933    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59486.534037  18.5486  19.5319    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
     59487.39  19.5756    20.67     0.2        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
 59488.622689  18.5317   19.515    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59489.160156  20.2275  21.7587  0.1288        LCO         LCO       g  False      AB   False             ThisWork 
 59489.167968  19.5724  20.6668  0.1007        LCO         LCO       r  False      AB   False             ThisWork 
 59489.171875  19.5712  20.3922    0.12        LCO         LCO       i  False      AB   False             ThisWork 
 59490.488724  18.7067    19.69    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59492.521064  18.7392  19.7226    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
  59494.48412  18.6557   19.639    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
     59496.41  19.3356    20.43    0.17        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
     59498.37  19.5856    20.68    0.13        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
 59498.503448  18.4717   19.455    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
     59499.15  17.6775   17.808    0.19        NOT      NOTCam       K  False    Vega   False  2022MNRAS.517.2056G 
     59499.15  18.1621    18.38    0.15        NOT      NOTCam       H  False    Vega   False  2022MNRAS.517.2056G 
     59499.15  18.8202    19.16    0.12        NOT      NOTCam       J  False    Vega   False  2022MNRAS.517.2056G 
  59499.28125  19.9513  21.4826  0.1206        LCO         LCO       g  False      AB   False             ThisWork 
 59499.289062  19.6962  20.7906  0.1166        LCO         LCO       r  False      AB   False             ThisWork 
 59499.292968  19.5204  20.3415  0.1251        LCO         LCO       i  False      AB   False             ThisWork 
 59500.500907   18.586  19.5693    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59502.470955  18.4264  19.4097    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
      59503.4  19.5556    20.65     0.2        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
 59504.428832  18.2847   19.268    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59506.566866  18.6764  19.6597    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59508.550808  18.2868  19.2701    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59510.039062  19.1384  20.2328    -1.0        LCO         LCO       r   True      AB   False             ThisWork 
 59510.042968   18.678  19.4991    -1.0        LCO         LCO       i   True      AB    True             ThisWork 
 59514.466379  18.9054  19.8887    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
     59514.94  19.3359    19.95    0.11        NOT          --       z  False      AB   False  2022MNRAS.517.2056G 
     59514.94  19.4556    20.55    0.02        NOT          --       r  False      AB   False  2022MNRAS.517.2056G 
     59514.94  19.7687     21.3    0.06        NOT          --       g  False      AB   False  2022MNRAS.517.2056G 
     59514.94  19.7789     20.6    0.07        NOT          --       i  False      AB   False  2022MNRAS.517.2056G 
 59516.451772  18.6699  19.6532    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
     59517.34  20.1156    21.21    0.18        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
 59518.437307  18.7942  19.7775    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
     59521.29  19.8256    20.92    0.15        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
 59521.417968   19.674  21.2053    -1.0        LCO         LCO       g   True      AB   False             ThisWork 
 59521.425781  19.7671  20.8615  0.1611        LCO         LCO       r  False      AB   False             ThisWork 
 59521.429687  18.5716  19.3927    -1.0        LCO         LCO       i   True      AB    True             ThisWork 
