          MJD      Mag      Raw  MagErr  Telescope  Instrument  Filter     UL  System  Ignore               Source 
   58362.1989   21.217      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58362.2216   21.317      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58362.2414   20.827      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
 58362.269531   21.379  21.5729  0.2077        LCO          --       g  False      AB   False             ThisWork 
 58362.273437  21.1858  21.3798  0.2341        LCO          --       g  False      AB   False             ThisWork 
 58362.277343  20.7342  20.8728  0.1398        LCO          --       r  False      AB   False             ThisWork 
  58362.28125  20.5513  20.6899  0.1018        LCO          --       r  False      AB   False             ThisWork 
 58362.285156  20.4381  20.5421  0.0899        LCO          --       i  False      AB   False             ThisWork 
 58362.289062  20.2695  20.3735  0.0845        LCO          --       i  False      AB   False             ThisWork 
 58362.356413  19.3268  19.4513    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
    58363.166   21.057      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58363.1783   20.947      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58363.2003   21.137      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58363.2212   20.217      nan    0.16        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58363.2627   20.357      nan    0.17        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58364.1496   20.507      nan    0.18        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58364.1811   20.737      nan     0.2        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
    58364.182   20.497      nan    0.16        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58364.1982   21.567      nan    0.29        P48         ZTF       g  False      AB   False  2020ApJ...901...61L 
   58364.2212   21.667      nan    0.35        P48         ZTF       g  False      AB   False  2020ApJ...901...61L 
    58364.225   21.447      nan    0.27        P48         ZTF       g  False      AB   False  2020ApJ...901...61L 
   58364.2434   21.427      nan    0.28        P48         ZTF       g  False      AB   False  2020ApJ...901...61L 
 58364.363212  19.6878  19.8123    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
    58365.163   20.427      nan    0.15        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58365.1866   20.487      nan    0.15        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58365.1945   20.457      nan    0.16        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58365.2401   21.677      nan    0.35        P48         ZTF       g  False      AB   False  2020ApJ...901...61L 
   58365.2644   21.487      nan    0.33        P48         ZTF       g  False      AB   False  2020ApJ...901...61L 
   58365.2824   21.637      nan    0.35        P48         ZTF       g  False      AB   False  2020ApJ...901...61L 
   58366.2007   21.307      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58366.2194   21.397      nan    0.27        P48         ZTF       g  False      AB   False  2020ApJ...901...61L 
   58366.2452   21.737      nan    0.36        P48         ZTF       g  False      AB   False  2020ApJ...901...61L 
 58366.359507  19.4966  19.6211    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
     58366.89    21.55      nan    0.15         LT         IOO       g  False      AB   False  2023ApJ...943...41C 
     58366.89   21.497      nan    0.09         LT         IOO       g  False      AB   False  2020ApJ...901...61L 
     58366.89    20.69      nan    0.09         LT         IOO       r  False      AB   False  2023ApJ...943...41C 
     58366.89   20.597      nan    0.07         LT         IOO       r  False      AB   False  2020ApJ...901...61L 
     58366.89     20.5      nan    0.09         LT         IOO       i  False      AB   False  2023ApJ...943...41C 
     58366.89   20.357      nan    0.07         LT         IOO       i  False      AB   False  2020ApJ...901...61L 
   58367.1561   20.737      nan    0.22        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58367.1861   20.577      nan    0.17        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58367.1982   20.547      nan     0.2        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58367.1991   20.317      nan    0.14        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58367.2245   21.057      nan    0.22        P48         ZTF       g  False      AB   False  2020ApJ...901...61L 
   58367.2254   21.297      nan    0.24        P48         ZTF       g  False      AB   False  2020ApJ...901...61L 
   58367.2383   20.917      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58367.2566   20.937      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
    58368.154   20.667      nan    0.21        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58368.1804   20.577      nan    0.19        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58368.2165   21.577      nan    0.32        P48         ZTF       g  False      AB   False  2020ApJ...901...61L 
   58368.2444   21.107      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58368.2583   21.037      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
 58368.269531  21.3061  21.5001  0.1055       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 58368.273437  20.5237  20.6623  0.0718       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 58368.277343   20.244   20.348  0.1024       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 58368.277343  20.3325  20.4365  0.1069       FLWO   KeplerCam       i  False      AB   False             ThisWork 
   58368.2816   20.347      nan    0.17        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
 58368.355413  19.4601  19.5847    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
   58369.1529   20.627      nan    0.14        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58369.1857   20.567      nan    0.16        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58369.2009   20.867      nan    0.22        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58369.2208   21.257      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
    58369.235   21.167      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58369.2676   21.507      nan    0.31        P48         ZTF       g  False      AB   False  2020ApJ...901...61L 
   58370.1593   20.967      nan    0.28        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58370.1814   21.377      nan    0.27        P48         ZTF       g  False      AB   False  2020ApJ...901...61L 
   58370.2064   21.277      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58370.2224   20.997      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58370.2233   21.057      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58370.2566   20.427      nan    0.19        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58370.2659   20.777      nan    0.28        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58371.1547   20.687      nan    0.17        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58371.1768   20.547      nan    0.17        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
 58371.207031  21.4056  21.5995  0.0894       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 58371.210937  20.5679  20.7065  0.0738       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 58371.214843  20.3635  20.4675  0.0868       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 58371.214843  20.3685  20.4725  0.0824       FLWO   KeplerCam       i  False      AB   False             ThisWork 
   58371.2176   21.747      nan    0.35        P48         ZTF       g  False      AB   False  2020ApJ...901...61L 
   58371.2448   21.227      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58371.2685   21.387      nan    0.32        P48         ZTF       g  False      AB   False  2020ApJ...901...61L 
   58371.3006   20.497      nan    0.17        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58372.1838   20.727      nan    0.21        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58372.2027   21.147      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58372.2162   21.137      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58372.2619   20.977      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
 58372.285156  21.3139  21.5079  0.1214       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 58372.289062  20.3549  20.4589  0.1215       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 58372.289062  20.6172  20.7559  0.0744       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 58372.289062  20.3418  20.4458  0.1126       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 58372.346271  19.6089  19.7334    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
   58373.1356   20.827      nan    0.23        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58373.1561   20.757      nan    0.21        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58373.1763   20.537      nan    0.17        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58373.1772   20.537      nan    0.17        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58373.1952   20.907      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58373.2236   20.977      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58373.2245   20.907      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58373.2463   20.997      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58374.1401   21.197      nan    0.29        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58374.1524   20.437      nan    0.15        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
    58374.176   20.817      nan    0.21        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58374.2023   21.197      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
 58374.207031  21.4456  21.6395  0.0894       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 58374.210937  20.5267  20.6307  0.1041       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 58374.210937  20.6459  20.7845  0.0755       FLWO   KeplerCam       r  False      AB   False             ThisWork 
   58374.2241   20.887      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
    58374.236   21.157      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
 58374.319686  19.2202  19.3447    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
   58375.1639   20.567      nan    0.17        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58375.1819   21.047      nan    0.27        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58375.1958   20.907      nan    0.23        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58375.2223   21.107      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58375.2432   20.987      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58375.2882   21.147      nan    0.28        P48         ZTF       g  False      AB   False  2020ApJ...901...61L 
   58376.1824   20.877      nan    0.24        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58376.1833   20.557      nan    0.17        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58376.1989   20.767      nan    0.23        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58376.2193   20.907      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58376.2396   21.477      nan    0.36        P48         ZTF       g  False      AB   False  2020ApJ...901...61L 
   58376.2475   21.007      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58376.2918   20.857      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
 58376.347254  20.4518   20.622    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
   58377.1537   20.687      nan    0.23        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58377.1836   20.717      nan    -1.0        P48         ZTF       r   True      AB   False  2020ApJ...901...61L 
   58377.2236   20.937      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
    58377.237   20.767      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58377.2605   20.847      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58377.2829   20.917      nan    0.28        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58378.1409   20.867      nan    0.25        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58378.1613   20.927      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58378.1812   20.857      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58378.1969   20.807      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58378.2251   20.877      nan    0.26        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58378.2409   20.557      nan    0.23        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58379.1538   20.817      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58379.1777   20.667      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58379.1787   20.657      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58379.1931   20.687      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58379.2238   20.777      nan    0.24        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58379.2456   20.757      nan    0.26        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58379.2465   20.827      nan     0.3        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
    58379.262   20.777      nan     0.3        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58380.1655   20.537      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
    58380.249   20.847      nan     0.3        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
 58380.325808   19.405  19.5295    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
   58381.1183   20.537      nan    0.25        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58381.1322   20.687      nan    0.27        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58381.1642   20.807      nan    0.31        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58381.1782   20.107      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58381.2002   20.337      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58381.2211   20.307      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58382.1379   20.817      nan    0.31        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58382.1604   20.447      nan    -1.0        P48         ZTF       r   True      AB   False  2020ApJ...901...61L 
   58382.1613   20.447      nan    -1.0        P48         ZTF       r   True      AB   False  2020ApJ...901...61L 
   58382.1802   20.247      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58382.1942   20.217      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58382.1951   20.167      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58382.2155   20.177      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
 58382.308034  19.1862  19.3108    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
     58382.94   20.917      nan    0.09         LT         IOO       r  False      AB   False  2020ApJ...901...61L 
     58382.94    20.95      nan    0.16         LT         IOO       r  False      AB   False  2023ApJ...943...41C 
     58382.95   20.607      nan    0.07         LT         IOO       i  False      AB   False  2020ApJ...901...61L 
     58382.95    20.73      nan     0.1         LT         IOO       i  False      AB   False  2023ApJ...943...41C 
   58383.1218   20.257      nan    -1.0        P48         ZTF       r   True      AB   False  2020ApJ...901...61L 
   58383.1427   20.377      nan    0.24        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58383.1626   20.217      nan    -1.0        P48         ZTF       r   True      AB   False  2020ApJ...901...61L 
 58383.238281   20.499  20.6376  0.1263       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 58383.242187  20.5472  20.6512  0.2191       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 58384.297396  18.9268  19.0513    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 58386.214843  21.0699  21.2085   0.348       FLWO   KeplerCam       r  False      AB   False             ThisWork 
  58386.21875  20.5542  20.6582  0.1625       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 58386.298801  19.0946  19.2192    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 58386.897399  21.6316  21.8255  0.4918       FLWO   KeplerCam       g  False      AB   False             ThisWork 
   58387.1173   20.587      nan    0.18        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58387.1344   20.917      nan    0.34        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
     58387.87   20.637      nan    0.07         LT         IOO       i  False      AB   False  2020ApJ...901...61L 
     58387.87   20.827      nan    0.09         LT         IOO       r  False      AB   False  2020ApJ...901...61L 
     58387.87    20.86      nan    0.12         LT         IOO       r  False      AB   False  2023ApJ...943...41C 
     58387.87   21.597      nan    0.16         LT         IOO       g  False      AB   False  2020ApJ...901...61L 
     58387.87    21.67      nan    0.17         LT         IOO       g  False      AB   False  2023ApJ...943...41C 
     58387.88    20.76      nan    0.11         LT         IOO       i  False      AB   False  2023ApJ...943...41C 
   58388.1238   21.027      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58388.1247   21.057      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58388.1365   20.637      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58388.1591   20.257      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58388.1764   20.207      nan    -1.0        P48         ZTF       r   True      AB   False  2020ApJ...901...61L 
   58388.1778   20.727      nan    0.32        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
    58388.204   20.817      nan    0.33        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
    58389.119   20.677      nan    0.18        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58389.1393   21.677      nan    0.35        P48         ZTF       g  False      AB   False  2020ApJ...901...61L 
   58389.1544   20.887      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58389.1754   20.907      nan     0.3        P48         ZTF       g  False      AB   False  2020ApJ...901...61L 
   58389.2246   20.707      nan    0.28        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58389.2392   20.277      nan    -1.0        P48         ZTF       r   True      AB   False  2020ApJ...901...61L 
   58390.1746   20.657      nan    0.21        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58390.1987   20.607      nan    -1.0        P48         ZTF       r   True      AB   False  2020ApJ...901...61L 
   58390.2126   20.437      nan    0.18        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
 58390.284413  19.3997  19.5242    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 58391.246093   20.902  21.0406  0.1485       FLWO   KeplerCam       r  False      AB   False             ThisWork 
     58391.25  20.5824  20.6864  0.1392       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 58392.294308   19.969  20.0935    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
  58394.27514  19.5422  19.6668    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 58396.299832  20.1287  20.2988    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
   58397.1135   20.967      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58397.1144   20.927      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58400.1354   21.037      nan    -1.0        P48         ZTF       g   True      AB   False  2020ApJ...901...61L 
   58400.1558   20.967      nan    0.31        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58400.1826   21.037      nan     0.3        P48         ZTF       r  False      AB   False  2020ApJ...901...61L 
   58400.2047   20.407      nan    -1.0        P48         ZTF       r   True      AB   False  2020ApJ...901...61L 
 58400.291343  20.2814  20.4516    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 58401.102426  21.7474  21.9413  0.1348       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 58401.113757  20.8311  20.9697  0.0854       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 58401.125108  20.9362  21.0402  0.1341       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 58402.254833  19.5732  19.6978    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 58408.248658  19.8902  20.0147    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 58409.191647  21.1478  21.3417  0.4652       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 58409.202762  20.9788  21.1174  0.2121       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 58409.212222  20.3354  20.4394    -1.0       FLWO   KeplerCam       i   True      AB   False             ThisWork 
     58409.92    21.73      nan    0.25         LT         IOO       g  False      AB   False  2023ApJ...943...41C 
     58409.93    21.17      nan     0.2         LT         IOO       r  False      AB   False  2023ApJ...943...41C 
     58409.93    21.24      nan    0.24         LT         IOO       i  False      AB   False  2023ApJ...943...41C 
     58409.93   21.087      nan    0.15         LT         IOO       r  False      AB   False  2020ApJ...901...61L 
     58409.93   21.147      nan    0.18         LT         IOO       i  False      AB   False  2020ApJ...901...61L 
 58411.156325  20.6439  20.8379    -1.0       FLWO   KeplerCam       g   True      AB   False             ThisWork 
 58412.237268  19.3103  19.4349    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 58414.225616  19.3728  19.4973    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 58416.128906  20.7696  20.9636  0.3671        LCO          --       g  False      AB   False             ThisWork 
 58416.136718  21.2369  21.4308  0.4622        LCO          --       g  False      AB   False             ThisWork 
 58416.140625  20.6275  20.7661  0.3209        LCO          --       r  False      AB   False             ThisWork 
 58416.144531  20.4861  20.6247  0.3626        LCO          --       r  False      AB   False             ThisWork 
 58416.223131  19.4781  19.6027    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 58419.121093  21.4007  21.5946  0.1409        LCO          --       g  False      AB   False             ThisWork 
    58419.125  21.1379  21.3318  0.1507        LCO          --       g  False      AB   False             ThisWork 
 58419.132812  20.6614     20.8  0.2089        LCO          --       r  False      AB   False             ThisWork 
 58419.136718    20.55  20.6886  0.0908        LCO          --       r  False      AB   False             ThisWork 
 58419.144531  20.3457  20.4497  0.1501        LCO          --       i  False      AB   False             ThisWork 
 58419.166388  21.2764  21.4703  0.2014       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 58419.177569  20.7652  20.9038   0.155       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 58419.188927  20.4487  20.5527    0.18       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 58424.258625  20.6602  20.8304    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 58427.105468  21.5209  21.7148  0.1261        LCO          --       g  False      AB   False             ThisWork 
 58427.109375  21.8237  22.0176   0.179        LCO          --       g  False      AB   False             ThisWork 
 58427.113281   20.637  20.7756  0.3016        LCO          --       r  False      AB   False             ThisWork 
 58427.117187  21.1031  21.2417  0.4212        LCO          --       r  False      AB   False             ThisWork 
  58428.24657  19.5561  19.7262    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 58430.222172  19.3802  19.5047    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 58432.233857  19.8916  20.0617    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 58434.220008  19.5139  19.6385    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
  58436.22722   20.331  20.5012    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
  58442.21012  19.3764  19.5009    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 58443.092688  20.6563  20.8502    -1.0       FLWO   KeplerCam       g   True      AB   False             ThisWork 
 58443.103799  21.2967  21.4353  0.2991       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 58443.109375   21.644   21.748   0.412       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 58444.079035  20.3529  20.5469    -1.0       FLWO   KeplerCam       g   True      AB   False             ThisWork 
 58444.090412  21.0542  21.1928    -1.0       FLWO   KeplerCam       r   True      AB   False             ThisWork 
 58444.101901   21.278   21.382    -1.0       FLWO   KeplerCam       i   True      AB   False             ThisWork 
 58447.078082   22.243  22.4369  0.1961       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 58447.089213  21.4025  21.5411  0.1545       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 58447.100239   21.571   21.675   0.362       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 58449.078495  20.9941   21.188    -1.0       FLWO   KeplerCam       g   True      AB   False             ThisWork 
 58449.089992  20.9862  21.1248    -1.0       FLWO   KeplerCam       r   True      AB   False             ThisWork 
  58449.09375   21.471   21.575   0.249       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 58450.078098  22.5262  22.7201  0.3093       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 58450.089209  21.6226  21.7612  0.1291       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 58450.100235  21.6281  21.7321   0.261       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 58450.203961  19.4958  19.6203    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 58451.069239  22.1848  22.3788  0.2131       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 58451.080339  21.6629  21.8015  0.1736       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 58451.091369  21.4714  21.5754  0.2851       FLWO   KeplerCam       i  False      AB   False             ThisWork 
  58452.20192  19.8412  19.9658    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 58454.204979  19.4597  19.5842    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 58456.200599  19.4503  19.6205    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
  58458.20423  19.5186  19.6431    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 58460.197531  19.2878  19.4579    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 58462.199657  19.1546  19.2791    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
  58466.20382  19.2349  19.3594    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
